,time,values,metric data
2169,2022-04-23 09:05:29.360000+00:00,94013.49798600037,
2170,2022-04-23 09:05:59.360000+00:00,94021.56402800036,
2171,2022-04-23 09:06:29.360000+00:00,94032.76005900036,
2172,2022-04-23 09:06:59.360000+00:00,94041.05417100036,
2173,2022-04-23 09:07:29.360000+00:00,94049.11489800036,
2174,2022-04-23 09:07:59.360000+00:00,94061.80230800036,
2175,2022-04-23 09:08:29.360000+00:00,94071.50007600036,
2176,2022-04-23 09:08:59.360000+00:00,94084.03712100035,
2177,2022-04-23 09:09:29.360000+00:00,94095.24421300035,
2178,2022-04-23 09:09:59.360000+00:00,94105.14647800034,
2179,2022-04-23 09:10:29.360000+00:00,94118.79623600034,
2180,2022-04-23 09:10:59.361999872+00:00,94131.85739900035,
2181,2022-04-23 09:11:29.360000+00:00,94147.87805300036,
2182,2022-04-23 09:11:59.360000+00:00,94159.47190900035,
2183,2022-04-23 09:12:29.360000+00:00,94173.59924800035,
2184,2022-04-23 09:12:59.360000+00:00,94185.77553100036,
2185,2022-04-23 09:13:29.360000+00:00,94191.94934400036,
2186,2022-04-23 09:13:59.360000+00:00,94206.16929500036,
2187,2022-04-23 09:14:29.360000+00:00,94217.27720700036,
2188,2022-04-23 09:14:59.360000+00:00,94229.43686300036,
2189,2022-04-23 09:15:29.360000+00:00,94245.24543100037,
2190,2022-04-23 09:15:59.360000+00:00,94254.97149600038,
2191,2022-04-23 09:16:29.360000+00:00,94267.66963000038,
2192,2022-04-23 09:16:59.360000+00:00,94279.38519400038,
2193,2022-04-23 09:17:29.360000+00:00,94288.9410490004,
2194,2022-04-23 09:17:59.360000+00:00,94296.4221140004,
2195,2022-04-23 09:18:29.360000+00:00,94305.7363340004,
2196,2022-04-23 09:18:59.360000+00:00,94318.4719120004,
2197,2022-04-23 09:19:29.360000+00:00,94333.3524060004,
2198,2022-04-23 09:19:59.360000+00:00,94350.0252130004,
2199,2022-04-23 09:20:29.360000+00:00,94367.2065880004,
2200,2022-04-23 09:20:59.360000+00:00,94382.22272100039,
2201,2022-04-23 09:21:29.360000+00:00,94396.97996000039,
2202,2022-04-23 09:21:59.360000+00:00,94413.92664500039,
2203,2022-04-23 09:22:29.360000+00:00,94427.5528880004,
2204,2022-04-23 09:22:59.360000+00:00,94440.9883710004,
2205,2022-04-23 09:23:29.360000+00:00,94454.27988600041,
2206,2022-04-23 09:23:59.360000+00:00,94466.84893300041,
2207,2022-04-23 09:24:29.360000+00:00,94480.32188200041,
2208,2022-04-23 09:24:59.360000+00:00,94495.60756400041,
2209,2022-04-23 09:25:29.360000+00:00,94508.01456600042,
2210,2022-04-23 09:25:59.360000+00:00,94520.72051300043,
2211,2022-04-23 09:26:29.360000+00:00,94533.30999600043,
2212,2022-04-23 09:26:59.360000+00:00,94544.56083200044,
2213,2022-04-23 09:27:29.360000+00:00,94557.88942200043,
2214,2022-04-23 09:27:59.360000+00:00,94569.32309000043,
2215,2022-04-23 09:28:29.360000+00:00,94581.02405000043,
2216,2022-04-23 09:28:59.360000+00:00,94594.82895100043,
2217,2022-04-23 09:29:29.360000+00:00,94608.65075600042,
2218,2022-04-23 09:29:59.360000+00:00,94620.10529100042,
2219,2022-04-23 09:30:29.360000+00:00,94626.82154300042,
2220,2022-04-23 09:30:59.360000+00:00,94638.14714800041,
2221,2022-04-23 09:31:29.360000+00:00,94645.82959200042,
2222,2022-04-23 09:31:59.360000+00:00,94659.87471200041,
2223,2022-04-23 09:32:29.360000+00:00,94678.24735900041,
2224,2022-04-23 09:32:59.360000+00:00,94684.0534200004,
2225,2022-04-23 09:33:29.360000+00:00,94701.7310730004,
2226,2022-04-23 09:33:59.360000+00:00,94718.0340670004,
2227,2022-04-23 09:34:29.361999872+00:00,94738.1659020004,
2228,2022-04-23 09:34:59.360000+00:00,94753.5693500004,
2229,2022-04-23 09:35:29.360000+00:00,94771.5548330004,
2230,2022-04-23 09:35:59.360000+00:00,94773.8946330004,
2231,2022-04-23 09:36:29.360000+00:00,94791.6673910004,
2232,2022-04-23 09:36:59.360000+00:00,94801.4309260004,
2233,2022-04-23 09:37:29.360000+00:00,94816.40869100038,
2234,2022-04-23 09:37:59.360000+00:00,94832.5654300004,
2235,2022-04-23 09:38:29.360000+00:00,94841.4736170004,
2236,2022-04-23 09:38:59.360000+00:00,94862.6375820004,
2237,2022-04-23 09:39:29.360000+00:00,94883.9517140004,
2238,2022-04-23 09:39:59.360000+00:00,94900.8164880004,
2239,2022-04-23 09:40:29.360000+00:00,94915.3686510004,
2240,2022-04-23 09:40:59.360000+00:00,94924.8123670004,
2241,2022-04-23 09:41:29.360000+00:00,94940.3793280004,
2242,2022-04-23 09:41:59.360000+00:00,94946.2433710004,
2243,2022-04-23 09:42:29.360000+00:00,94950.69113200039,
2244,2022-04-23 09:42:59.360000+00:00,94960.14445400039,
2245,2022-04-23 09:43:29.360000+00:00,94972.34740200038,
2246,2022-04-23 09:43:59.360000+00:00,94983.08774100039,
2247,2022-04-23 09:44:29.360000+00:00,94995.89782700039,
2248,2022-04-23 09:44:59.360000+00:00,95004.98911000039,
2249,2022-04-23 09:45:29.360000+00:00,95019.88371500038,
2250,2022-04-23 09:45:59.360000+00:00,95030.41148200039,
2251,2022-04-23 09:46:29.360000+00:00,95039.50098100038,
2252,2022-04-23 09:46:59.360000+00:00,95051.79139300039,
2253,2022-04-23 09:47:29.360000+00:00,95064.1489310004,
2254,2022-04-23 09:47:59.360000+00:00,95074.9093270004,
2255,2022-04-23 09:48:29.360000+00:00,95088.72409300039,
2256,2022-04-23 09:48:59.360000+00:00,95100.06492000038,
2257,2022-04-23 09:49:29.360000+00:00,95109.7224920004,
2258,2022-04-23 09:49:59.360000+00:00,95118.7828020004,
2259,2022-04-23 09:50:29.360000+00:00,95129.5372330004,
2260,2022-04-23 09:50:59.360000+00:00,95143.24667300041,
2261,2022-04-23 09:51:29.360000+00:00,95155.81609300041,
2262,2022-04-23 09:51:59.360000+00:00,95164.04973600041,
2263,2022-04-23 09:52:29.361999872+00:00,95174.2686960004,
2264,2022-04-23 09:52:59.360000+00:00,95181.48056200042,
2265,2022-04-23 09:53:29.360000+00:00,95187.99083000043,
2266,2022-04-23 09:53:59.360000+00:00,95197.31348300043,
2267,2022-04-23 09:54:29.360000+00:00,95209.11437200043,
2268,2022-04-23 09:54:59.360000+00:00,95219.00465800044,
2269,2022-04-23 09:55:29.360000+00:00,95224.41287300044,
2270,2022-04-23 09:55:59.360000+00:00,95237.69215500043,
2271,2022-04-23 09:56:29.360000+00:00,95248.01496400042,
2272,2022-04-23 09:56:59.360000+00:00,95253.44338900041,
2273,2022-04-23 09:57:29.360000+00:00,95259.58251000041,
2274,2022-04-23 09:57:59.360000+00:00,95260.36298700041,
2275,2022-04-23 09:58:29.360000+00:00,95269.0285820004,
2276,2022-04-23 09:58:59.360000+00:00,95286.06130400041,
2277,2022-04-23 09:59:29.360000+00:00,95299.3288790004,
2278,2022-04-23 09:59:59.360000+00:00,95309.5536340004,
2279,2022-04-23 10:00:29.360000+00:00,95323.7247820004,
2280,2022-04-23 10:00:59.360000+00:00,95338.1694420004,
2281,2022-04-23 10:01:29.360000+00:00,95350.2923720004,
2282,2022-04-23 10:01:59.360000+00:00,95365.8600960004,
2283,2022-04-23 10:02:29.360000+00:00,95379.6928880004,
2284,2022-04-23 10:02:59.360000+00:00,95390.0311420004,
2285,2022-04-23 10:03:29.360000+00:00,95399.2058710004,
2286,2022-04-23 10:03:59.360000+00:00,95411.31884500041,
2287,2022-04-23 10:04:29.360000+00:00,95426.20874400041,
2288,2022-04-23 10:04:59.360000+00:00,95437.54290400042,
2289,2022-04-23 10:05:29.360000+00:00,95452.58899500043,
2290,2022-04-23 10:05:59.360000+00:00,95466.30325600044,
2291,2022-04-23 10:06:29.360000+00:00,95483.59909200044,
2292,2022-04-23 10:06:59.360000+00:00,95494.68791300044,
2293,2022-04-23 10:07:29.360000+00:00,95508.64257500043,
2294,2022-04-23 10:07:59.360000+00:00,95520.63590300044,
2295,2022-04-23 10:08:29.360000+00:00,95533.17812000045,
2296,2022-04-23 10:08:59.360000+00:00,95545.32037100045,
2297,2022-04-23 10:09:29.360000+00:00,95554.45671300044,
2298,2022-04-23 10:09:59.360000+00:00,95562.57580500044,
2299,2022-04-23 10:10:29.360000+00:00,95574.37692100044,
2300,2022-04-23 10:10:59.360000+00:00,95582.30492800045,
2301,2022-04-23 10:11:29.360000+00:00,95591.25033500046,
2302,2022-04-23 10:11:59.360000+00:00,95602.40082200046,
2303,2022-04-23 10:12:29.360000+00:00,95613.59782600046,
2304,2022-04-23 10:12:59.360000+00:00,95624.72111400047,
2305,2022-04-23 10:13:29.360000+00:00,95633.69304000048,
2306,2022-04-23 10:13:59.360000+00:00,95645.00576000048,
2307,2022-04-23 10:14:29.360000+00:00,95656.98946900047,
2308,2022-04-23 10:14:59.360000+00:00,95673.18666100047,
2309,2022-04-23 10:15:29.360000+00:00,95687.30213800046,
2310,2022-04-23 10:15:59.360000+00:00,95696.79504100047,
2311,2022-04-23 10:16:29.360000+00:00,95707.01243500048,
2312,2022-04-23 10:16:59.360000+00:00,95717.88433600047,
2313,2022-04-23 10:17:29.360000+00:00,95729.46780400047,
2314,2022-04-23 10:17:59.360000+00:00,95739.73304300047,
2315,2022-04-23 10:18:29.360000+00:00,95759.71460800046,
2316,2022-04-23 10:18:59.360000+00:00,95773.85932200045,
2317,2022-04-23 10:19:29.360000+00:00,95782.05342500046,
2318,2022-04-23 10:19:59.360000+00:00,95791.05707600045,
2319,2022-04-23 10:20:29.360000+00:00,95805.48071800044,
2320,2022-04-23 10:20:59.360000+00:00,95819.63047100043,
2321,2022-04-23 10:21:29.360000+00:00,95833.43275800043,
2322,2022-04-23 10:21:59.360000+00:00,95845.08842600044,
2323,2022-04-23 10:22:29.360000+00:00,95853.14882300043,
2324,2022-04-23 10:22:59.360000+00:00,95863.67826700043,
2325,2022-04-23 10:23:29.360000+00:00,95874.81875000044,
2326,2022-04-23 10:23:59.360000+00:00,95884.43979100045,
2327,2022-04-23 10:24:29.360000+00:00,95895.76504800045,
2328,2022-04-23 10:24:59.360000+00:00,95905.42221800044,
2329,2022-04-23 10:25:29.360000+00:00,95913.39680100045,
2330,2022-04-23 10:25:59.360000+00:00,95927.69869000044,
2331,2022-04-23 10:26:29.360000+00:00,95937.31144800044,
2332,2022-04-23 10:26:59.360000+00:00,95946.34119400044,
2333,2022-04-23 10:27:29.360000+00:00,95956.12329800044,
2334,2022-04-23 10:27:59.360000+00:00,95966.62802300045,
2335,2022-04-23 10:28:29.360000+00:00,95979.36576300045,
2336,2022-04-23 10:28:59.360000+00:00,95999.67957000044,
2337,2022-04-23 10:29:29.360000+00:00,96015.42745300045,
2338,2022-04-23 10:29:59.360000+00:00,96027.67510500044,
2339,2022-04-23 10:30:29.360000+00:00,96039.81754100045,
2340,2022-04-23 10:30:59.360000+00:00,96054.14615200045,
2341,2022-04-23 10:31:29.360000+00:00,96067.86190800044,
2342,2022-04-23 10:31:59.360000+00:00,96081.55611500045,
2343,2022-04-23 10:32:29.360000+00:00,96093.83382900045,
2344,2022-04-23 10:32:59.360000+00:00,96104.11304300046,
2345,2022-04-23 10:33:29.360000+00:00,96115.74257900045,
2346,2022-04-23 10:33:59.360000+00:00,96124.87213300045,
2347,2022-04-23 10:34:29.360000+00:00,96135.35968900044,
2348,2022-04-23 10:34:59.360000+00:00,96147.35870600045,
2349,2022-04-23 10:35:29.360000+00:00,96159.06787500044,
2350,2022-04-23 10:35:59.360000+00:00,96170.12282900045,
2351,2022-04-23 10:36:29.360000+00:00,96183.79204700045,
2352,2022-04-23 10:36:59.360000+00:00,96195.41434300045,
2353,2022-04-23 10:37:29.360000+00:00,96205.30648500046,
2354,2022-04-23 10:37:59.360000+00:00,96215.66767900046,
2355,2022-04-23 10:38:29.360000+00:00,96226.88884300046,
2356,2022-04-23 10:38:59.360000+00:00,96244.75432300045,
2357,2022-04-23 10:39:29.360000+00:00,96259.96458200045,
2358,2022-04-23 10:39:59.360000+00:00,96270.01364200044,
2359,2022-04-23 10:40:29.360000+00:00,96283.65663100044,
2360,2022-04-23 10:40:59.360000+00:00,96295.13608200043,
2361,2022-04-23 10:41:29.360000+00:00,96308.31180400043,
2362,2022-04-23 10:41:59.360000+00:00,96321.54594500044,
2363,2022-04-23 10:42:29.360000+00:00,96335.66073000044,
2364,2022-04-23 10:42:59.360000+00:00,96343.70134700045,
2365,2022-04-23 10:43:29.360000+00:00,96353.78567400045,
2366,2022-04-23 10:43:59.360000+00:00,96368.04844900045,
2367,2022-04-23 10:44:29.360000+00:00,96379.00425300044,
2368,2022-04-23 10:44:59.360000+00:00,96390.18805200045,
2369,2022-04-23 10:45:29.360000+00:00,96402.75033200045,
2370,2022-04-23 10:45:59.360000+00:00,96412.50448500045,
2371,2022-04-23 10:46:29.360000+00:00,96425.47085900044,
2372,2022-04-23 10:46:59.360000+00:00,96438.06038100045,
2373,2022-04-23 10:47:29.360000+00:00,96451.74887000046,
2374,2022-04-23 10:47:59.360000+00:00,96466.43033300046,
2375,2022-04-23 10:48:29.360000+00:00,96479.09841400047,
2376,2022-04-23 10:48:59.360000+00:00,96490.53857600047,
2377,2022-04-23 10:49:29.360000+00:00,96501.66566100047,
2378,2022-04-23 10:49:59.360000+00:00,96511.45581400047,
2379,2022-04-23 10:50:29.360000+00:00,96520.92265000047,
2380,2022-04-23 10:50:59.360000+00:00,96531.23944700048,
2381,2022-04-23 10:51:29.360000+00:00,96541.09743700048,
2382,2022-04-23 10:51:59.360000+00:00,96552.97757200048,
2383,2022-04-23 10:52:29.360000+00:00,96565.63909300049,
2384,2022-04-23 10:52:59.360000+00:00,96576.65436500049,
2385,2022-04-23 10:53:29.360000+00:00,96586.1903320005,
2386,2022-04-23 10:53:59.360000+00:00,96596.6414740005,
2387,2022-04-23 10:54:29.360000+00:00,96605.7961760005,
2388,2022-04-23 10:54:59.361999872+00:00,96616.7106180005,
2389,2022-04-23 10:55:29.360000+00:00,96633.60897200051,
2390,2022-04-23 10:55:59.360000+00:00,96648.7277470005,
2391,2022-04-23 10:56:29.360000+00:00,96661.8006700005,
2392,2022-04-23 10:56:59.360000+00:00,96673.62903700052,
2393,2022-04-23 10:57:29.360000+00:00,96687.99159000051,
2394,2022-04-23 10:57:59.361999872+00:00,96699.6674060005,
2395,2022-04-23 10:58:29.360000+00:00,96713.8327740005,
2396,2022-04-23 10:58:59.360000+00:00,96728.5044940005,
2397,2022-04-23 10:59:29.360000+00:00,96740.3131950005,
2398,2022-04-23 10:59:59.360000+00:00,96752.5405620005,
2399,2022-04-23 11:00:29.360000+00:00,96770.0899490005,
2400,2022-04-23 11:00:59.360000+00:00,96797.6041820005,
2401,2022-04-23 11:01:29.360000+00:00,96827.7825680005,
2402,2022-04-23 11:01:59.360000+00:00,96857.27660200051,
2403,2022-04-23 11:02:29.360000+00:00,96884.4504010005,
2404,2022-04-23 11:02:59.360000+00:00,96896.8572950005,
2405,2022-04-23 11:03:29.360000+00:00,96906.49888100052,
2406,2022-04-23 11:03:59.360000+00:00,96914.95552000051,
2407,2022-04-23 11:04:29.360000+00:00,96924.29616800051,
2408,2022-04-23 11:04:59.360000+00:00,96932.24022000052,
2409,2022-04-23 11:05:29.360000+00:00,96942.31781700051,
2410,2022-04-23 11:05:59.360000+00:00,96951.7112940005,
2411,2022-04-23 11:06:29.360000+00:00,96960.93369900051,
2412,2022-04-23 11:06:59.360000+00:00,96969.5108160005,
2413,2022-04-23 11:07:29.360000+00:00,96976.88308400051,
2414,2022-04-23 11:07:59.360000+00:00,96988.94516400051,
2415,2022-04-23 11:08:29.360000+00:00,96998.6338360005,
2416,2022-04-23 11:08:59.360000+00:00,97013.0892380005,
2417,2022-04-23 11:09:29.360000+00:00,97024.4684310005,
2418,2022-04-23 11:09:59.360000+00:00,97036.1401930005,
2419,2022-04-23 11:10:29.360000+00:00,97050.8056910005,
2420,2022-04-23 11:10:59.360000+00:00,97064.4800570005,
2421,2022-04-23 11:11:29.360000+00:00,97075.6417090005,
2422,2022-04-23 11:11:59.360000+00:00,97088.4721810005,
2423,2022-04-23 11:12:29.360000+00:00,97098.59815900051,
2424,2022-04-23 11:12:59.360000+00:00,97111.05196000052,
2425,2022-04-23 11:13:29.360000+00:00,97123.26830500053,
2426,2022-04-23 11:13:59.360000+00:00,97135.08348300053,
2427,2022-04-23 11:14:29.360000+00:00,97149.88284400053,
2428,2022-04-23 11:14:59.360000+00:00,97161.74039400053,
2429,2022-04-23 11:15:29.360000+00:00,97176.45103300053,
2430,2022-04-23 11:15:59.360000+00:00,97189.03534700052,
2431,2022-04-23 11:16:29.360000+00:00,97203.51047500051,
2432,2022-04-23 11:16:59.360000+00:00,97218.62747300051,
2433,2022-04-23 11:17:29.360000+00:00,97229.98100400051,
2434,2022-04-23 11:17:59.360000+00:00,97244.99985200052,
2435,2022-04-23 11:18:29.360000+00:00,97258.81843300052,
2436,2022-04-23 11:18:59.360000+00:00,97270.05162200051,
2437,2022-04-23 11:19:29.360000+00:00,97282.3113170005,
2438,2022-04-23 11:19:59.360000+00:00,97295.62623800049,
2439,2022-04-23 11:20:29.360000+00:00,97308.6581870005,
2440,2022-04-23 11:20:59.360000+00:00,97320.1342730005,
2441,2022-04-23 11:21:29.360000+00:00,97331.32012700051,
2442,2022-04-23 11:21:59.360000+00:00,97340.40653100051,
2443,2022-04-23 11:22:29.360000+00:00,97350.25429600051,
2444,2022-04-23 11:22:59.360000+00:00,97361.61343200051,
2445,2022-04-23 11:23:29.360000+00:00,97370.48841100051,
2446,2022-04-23 11:23:59.360000+00:00,97382.00341800052,
2447,2022-04-23 11:24:29.360000+00:00,97397.62202500051,
2448,2022-04-23 11:24:59.360000+00:00,97407.19742800051,
2449,2022-04-23 11:25:29.360000+00:00,97415.68281400051,
2450,2022-04-23 11:25:59.360000+00:00,97428.60277800051,
2451,2022-04-23 11:26:29.360000+00:00,97438.89675400051,
2452,2022-04-23 11:26:59.360000+00:00,97450.52450000051,
2453,2022-04-23 11:27:29.360000+00:00,97466.5216210005,
2454,2022-04-23 11:27:59.360000+00:00,97475.3993900005,
2455,2022-04-23 11:28:29.360000+00:00,97489.7378340005,
2456,2022-04-23 11:28:59.360000+00:00,97498.8089800005,
2457,2022-04-23 11:29:29.360000+00:00,97512.9958520005,
2458,2022-04-23 11:29:59.361999872+00:00,97527.25060200051,
2459,2022-04-23 11:30:29.360000+00:00,97541.04661300051,
2460,2022-04-23 11:30:59.360000+00:00,97555.4036770005,
2461,2022-04-23 11:31:29.360000+00:00,97569.2620870005,
2462,2022-04-23 11:31:59.360000+00:00,97584.01106300051,
2463,2022-04-23 11:32:29.360000+00:00,97601.1828440005,
2464,2022-04-23 11:32:59.360000+00:00,97607.18451300051,
2465,2022-04-23 11:33:29.360000+00:00,97624.41215000051,
2466,2022-04-23 11:33:59.360000+00:00,97642.83438800051,
2467,2022-04-23 11:34:29.360000+00:00,97653.83610200051,
2468,2022-04-23 11:34:59.360000+00:00,97666.96138600052,
2469,2022-04-23 11:35:29.360000+00:00,97681.24048500051,
2470,2022-04-23 11:35:59.360000+00:00,97690.52542700051,
2471,2022-04-23 11:36:29.360000+00:00,97695.2150430005,
2472,2022-04-23 11:36:59.360000+00:00,97706.1863290005,
2473,2022-04-23 11:37:29.360000+00:00,97713.6641440005,
2474,2022-04-23 11:37:59.360000+00:00,97727.6108440005,
2475,2022-04-23 11:38:29.360000+00:00,97738.8364730005,
2476,2022-04-23 11:38:59.360000+00:00,97749.4800720005,
2477,2022-04-23 11:39:29.360000+00:00,97773.9460180005,
2478,2022-04-23 11:39:59.361999872+00:00,97782.89846800051,
2479,2022-04-23 11:40:29.360000+00:00,97795.1044360005,
2480,2022-04-23 11:40:59.360000+00:00,97797.7381850005,
2481,2022-04-23 11:41:29.360000+00:00,97801.2426570005,
2482,2022-04-23 11:41:59.360000+00:00,97802.2950460005,
2483,2022-04-23 11:42:29.360000+00:00,97805.24717700049,
2484,2022-04-23 11:42:59.360000+00:00,97825.4965680005,
2485,2022-04-23 11:43:29.360000+00:00,97835.5984040005,
2486,2022-04-23 11:43:59.360000+00:00,97847.6336800005,
2487,2022-04-23 11:44:29.364999936+00:00,97860.1396860005,
2488,2022-04-23 11:44:59.360000+00:00,97868.1382770005,
2489,2022-04-23 11:45:29.360000+00:00,97887.5654370005,
2490,2022-04-23 11:45:59.360000+00:00,97900.43487800051,
2491,2022-04-23 11:46:29.360000+00:00,97914.6891730005,
2492,2022-04-23 11:46:59.360000+00:00,97924.3207570005,
2493,2022-04-23 11:47:29.360000+00:00,97932.43130400049,
2494,2022-04-23 11:47:59.360000+00:00,97940.4040810005,
2495,2022-04-23 11:48:29.360000+00:00,97951.09230600049,
2496,2022-04-23 11:48:59.360000+00:00,97966.07968400049,
2497,2022-04-23 11:49:29.360000+00:00,97982.99624600049,
2498,2022-04-23 11:49:59.368999936+00:00,97992.60126600049,
2499,2022-04-23 11:50:29.360000+00:00,98006.9958550005,
2500,2022-04-23 11:50:59.360000+00:00,98015.98568700049,
2501,2022-04-23 11:51:29.361999872+00:00,98023.83421600048,
2502,2022-04-23 11:51:59.360000+00:00,98031.55475700049,
2503,2022-04-23 11:52:29.360000+00:00,98034.61187500048,
2504,2022-04-23 11:52:59.360000+00:00,98036.31930700048,
2505,2022-04-23 11:53:29.360000+00:00,98041.45876800048,
2506,2022-04-23 11:53:59.360000+00:00,98052.82898800049,
2507,2022-04-23 11:54:29.360000+00:00,98065.87606100048,
2508,2022-04-23 11:54:59.360000+00:00,98073.72592100047,
2509,2022-04-23 11:55:29.360000+00:00,98082.13585600047,
2510,2022-04-23 11:55:59.360000+00:00,98092.03943300048,
2511,2022-04-23 11:56:29.360000+00:00,98107.26446800047,
2512,2022-04-23 11:56:59.360000+00:00,98114.33321600048,
2513,2022-04-23 11:57:29.360000+00:00,98118.65175800049,
2514,2022-04-23 11:57:59.360000+00:00,98120.03040100048,
2515,2022-04-23 11:58:29.360000+00:00,98128.43450200048,
2516,2022-04-23 11:58:59.360000+00:00,98140.1925890005,
2517,2022-04-23 11:59:29.360000+00:00,98152.6827340005,
2518,2022-04-23 11:59:59.360000+00:00,98167.64979600049,
2519,2022-04-23 12:00:29.360000+00:00,98181.1795140005,
2520,2022-04-23 12:00:59.360000+00:00,98190.3726820005,
2521,2022-04-23 12:01:29.360000+00:00,98199.6141010005,
2522,2022-04-23 12:01:59.360000+00:00,98201.94517800049,
2523,2022-04-23 12:02:29.360000+00:00,98206.89887600049,
2524,2022-04-23 12:02:59.360000+00:00,98208.41785100049,
2525,2022-04-23 12:03:29.360000+00:00,98213.76043500048,
2526,2022-04-23 12:03:59.360000+00:00,98222.88966200048,
2527,2022-04-23 12:04:29.360000+00:00,98231.01555000048,
2528,2022-04-23 12:04:59.360000+00:00,98242.34053300048,
2529,2022-04-23 12:05:29.360000+00:00,98248.09247700046,
2530,2022-04-23 12:05:59.360000+00:00,98262.40333900048,
2531,2022-04-23 12:06:29.360000+00:00,98273.16385900047,
2532,2022-04-23 12:06:59.360000+00:00,98285.71368000047,
2533,2022-04-23 12:07:29.360000+00:00,98297.69402600048,
2534,2022-04-23 12:07:59.364999936+00:00,98307.11764900047,
2535,2022-04-23 12:08:29.360000+00:00,98315.92297500047,
2536,2022-04-23 12:08:59.360000+00:00,98328.47758100046,
2537,2022-04-23 12:09:29.360000+00:00,98339.78877100046,
2538,2022-04-23 12:09:59.360000+00:00,98351.32904300046,
2539,2022-04-23 12:10:29.360000+00:00,98368.01317200046,
2540,2022-04-23 12:10:59.360000+00:00,98379.85963700047,
2541,2022-04-23 12:11:29.360000+00:00,98395.96051300046,
2542,2022-04-23 12:11:59.360000+00:00,98412.73149000046,
2543,2022-04-23 12:12:29.360000+00:00,98428.37140100045,
2544,2022-04-23 12:12:59.360000+00:00,98439.82664200045,
2545,2022-04-23 12:13:29.360000+00:00,98448.12451900044,
2546,2022-04-23 12:13:59.360000+00:00,98463.08169900044,
2547,2022-04-23 12:14:29.360000+00:00,98474.63609400044,
2548,2022-04-23 12:14:59.360000+00:00,98486.85300900044,
2549,2022-04-23 12:15:29.360000+00:00,98499.62814300043,
2550,2022-04-23 12:15:59.360000+00:00,98509.24691200044,
2551,2022-04-23 12:16:29.360000+00:00,98519.92793800044,
2552,2022-04-23 12:16:59.360000+00:00,98531.67335700044,
2553,2022-04-23 12:17:29.360000+00:00,98538.53592500044,
2554,2022-04-23 12:17:59.360000+00:00,98549.71689200043,
2555,2022-04-23 12:18:29.360000+00:00,98558.48005500043,
2556,2022-04-23 12:18:59.360000+00:00,98569.78994600043,
2557,2022-04-23 12:19:29.360000+00:00,98577.51211600042,
2558,2022-04-23 12:19:59.360000+00:00,98589.28799600042,
2559,2022-04-23 12:20:29.362999808+00:00,98600.54048300043,
2560,2022-04-23 12:20:59.360000+00:00,98612.22174400042,
2561,2022-04-23 12:21:29.360000+00:00,98627.47924100042,
2562,2022-04-23 12:21:59.360000+00:00,98639.99559000043,
2563,2022-04-23 12:22:29.360000+00:00,98656.46640100043,
2564,2022-04-23 12:22:59.362999808+00:00,98668.30238900044,
2565,2022-04-23 12:23:29.360000+00:00,98679.88536300045,
2566,2022-04-23 12:23:59.360000+00:00,98690.70440100045,
2567,2022-04-23 12:24:29.360000+00:00,98705.08681400045,
2568,2022-04-23 12:24:59.360000+00:00,98715.33540600045,
2569,2022-04-23 12:25:29.361999872+00:00,98727.35257400044,
2570,2022-04-23 12:25:59.360000+00:00,98741.71033000044,
2571,2022-04-23 12:26:29.360000+00:00,98753.38152100044,
2572,2022-04-23 12:26:59.360000+00:00,98770.46353100044,
2573,2022-04-23 12:27:29.360000+00:00,98785.78688300043,
2574,2022-04-23 12:27:59.360000+00:00,98794.08039600043,
2575,2022-04-23 12:28:29.360000+00:00,98805.10844300043,
2576,2022-04-23 12:28:59.360000+00:00,98819.61370900042,
2577,2022-04-23 12:29:29.360000+00:00,98830.45967100043,
2578,2022-04-23 12:29:59.360000+00:00,98842.78565400043,
2579,2022-04-23 12:30:29.360000+00:00,98857.52382400043,
2580,2022-04-23 12:30:59.360000+00:00,98871.78020700043,
2581,2022-04-23 12:31:29.360000+00:00,98884.89240100041,
2582,2022-04-23 12:31:59.360000+00:00,98902.20980500041,
2583,2022-04-23 12:32:29.360000+00:00,98918.3025010004,
2584,2022-04-23 12:32:59.360000+00:00,98929.8218430004,
2585,2022-04-23 12:33:29.360000+00:00,98941.66942700041,
2586,2022-04-23 12:33:59.360000+00:00,98955.3219080004,
2587,2022-04-23 12:34:29.360000+00:00,98972.3164910004,
2588,2022-04-23 12:34:59.360000+00:00,98984.29048400039,
2589,2022-04-23 12:35:29.360000+00:00,98998.46101500039,
2590,2022-04-23 12:35:59.360000+00:00,99008.4496010004,
2591,2022-04-23 12:36:29.360000+00:00,99018.1224020004,
2592,2022-04-23 12:36:59.360000+00:00,99029.8346850004,
2593,2022-04-23 12:37:29.360000+00:00,99040.72933600041,
2594,2022-04-23 12:37:59.360000+00:00,99051.41425900042,
2595,2022-04-23 12:38:29.360000+00:00,99062.08218400042,
2596,2022-04-23 12:38:59.360000+00:00,99076.06866800043,
2597,2022-04-23 12:39:29.360000+00:00,99090.06938400042,
2598,2022-04-23 12:39:59.360000+00:00,99099.26958600042,
2599,2022-04-23 12:40:29.360000+00:00,99118.64117800041,
2600,2022-04-23 12:40:59.360000+00:00,99134.67217800042,
2601,2022-04-23 12:41:29.360000+00:00,99148.10984900041,
2602,2022-04-23 12:41:59.360000+00:00,99161.85391900041,
2603,2022-04-23 12:42:29.360000+00:00,99180.1558380004,
2604,2022-04-23 12:42:59.360000+00:00,99191.4221850004,
