,time,values,metric data
1722,2022-04-24 00:30:09.444999936+00:00,116427.76641800051,
1723,2022-04-24 00:30:39.444999936+00:00,116437.06002500051,
1724,2022-04-24 00:31:09.447000064+00:00,116446.96875900052,
1725,2022-04-24 00:31:39.444999936+00:00,116460.54008800052,
1726,2022-04-24 00:32:09.444999936+00:00,116470.71360600051,
1727,2022-04-24 00:32:39.444999936+00:00,116485.85561800051,
1728,2022-04-24 00:33:09.444999936+00:00,116496.1775630005,
1729,2022-04-24 00:33:39.444999936+00:00,116508.1496920005,
1730,2022-04-24 00:34:09.444999936+00:00,116516.8984800005,
1731,2022-04-24 00:34:39.444999936+00:00,116534.2383370005,
1732,2022-04-24 00:35:09.444999936+00:00,116543.0172520005,
1733,2022-04-24 00:35:39.444999936+00:00,116557.6172950005,
1734,2022-04-24 00:36:09.444999936+00:00,116571.1377220005,
1735,2022-04-24 00:36:39.444999936+00:00,116583.09377800049,
1736,2022-04-24 00:37:09.444999936+00:00,116592.89557800049,
1737,2022-04-24 00:37:39.447000064+00:00,116603.34924200049,
1738,2022-04-24 00:38:09.444999936+00:00,116612.15713800049,
1739,2022-04-24 00:38:39.444999936+00:00,116623.4860790005,
1740,2022-04-24 00:39:09.444999936+00:00,116635.3140640005,
1741,2022-04-24 00:39:39.444999936+00:00,116649.8076400005,
1742,2022-04-24 00:40:09.444999936+00:00,116661.8425310005,
1743,2022-04-24 00:40:39.444999936+00:00,116678.9305900005,
1744,2022-04-24 00:41:09.444999936+00:00,116693.50162800051,
1745,2022-04-24 00:41:39.444999936+00:00,116705.6057330005,
1746,2022-04-24 00:42:09.444999936+00:00,116716.6726820005,
1747,2022-04-24 00:42:39.444999936+00:00,116730.7733260005,
1748,2022-04-24 00:43:09.444999936+00:00,116744.9366110005,
1749,2022-04-24 00:43:39.444999936+00:00,116755.79002100052,
1750,2022-04-24 00:44:09.444999936+00:00,116771.82828500052,
1751,2022-04-24 00:44:39.444999936+00:00,116783.75806400052,
1752,2022-04-24 00:45:09.444999936+00:00,116798.14343800052,
1753,2022-04-24 00:45:39.444999936+00:00,116814.67363200053,
1754,2022-04-24 00:46:09.444999936+00:00,116828.51065200052,
1755,2022-04-24 00:46:39.444999936+00:00,116844.41918600052,
1756,2022-04-24 00:47:09.444999936+00:00,116857.58669600052,
1757,2022-04-24 00:47:39.444999936+00:00,116874.93462300052,
1758,2022-04-24 00:48:09.444999936+00:00,116887.12431300052,
1759,2022-04-24 00:48:39.444999936+00:00,116901.42981600053,
1760,2022-04-24 00:49:09.444999936+00:00,116912.40299800053,
1761,2022-04-24 00:49:39.444999936+00:00,116924.43944600053,
1762,2022-04-24 00:50:09.444999936+00:00,116936.62435200054,
1763,2022-04-24 00:50:39.444999936+00:00,116948.57289400054,
1764,2022-04-24 00:51:09.444999936+00:00,116957.72593900053,
1765,2022-04-24 00:51:39.444999936+00:00,116971.89516500053,
1766,2022-04-24 00:52:09.444999936+00:00,116981.98767500054,
1767,2022-04-24 00:52:39.444999936+00:00,116996.68202400053,
1768,2022-04-24 00:53:09.444999936+00:00,117008.65070300053,
1769,2022-04-24 00:53:39.444999936+00:00,117023.21566800053,
1770,2022-04-24 00:54:09.444999936+00:00,117038.45158600052,
1771,2022-04-24 00:54:39.444999936+00:00,117054.31734200052,
1772,2022-04-24 00:55:09.444999936+00:00,117069.10834600052,
1773,2022-04-24 00:55:39.444999936+00:00,117084.88155300051,
1774,2022-04-24 00:56:09.450000128+00:00,117097.2247390005,
1775,2022-04-24 00:56:39.444999936+00:00,117112.9507740005,
1776,2022-04-24 00:57:09.444999936+00:00,117124.0569680005,
1777,2022-04-24 00:57:39.444999936+00:00,117138.09706900049,
1778,2022-04-24 00:58:09.444999936+00:00,117148.95365200049,
1779,2022-04-24 00:58:39.444999936+00:00,117165.41435000049,
1780,2022-04-24 00:59:09.444999936+00:00,117180.8506090005,
1781,2022-04-24 00:59:39.444999936+00:00,117190.5592310005,
1782,2022-04-24 01:00:09.444999936+00:00,117202.56054100051,
1783,2022-04-24 01:00:39.444999936+00:00,117229.25197400051,
1784,2022-04-24 01:01:09.444999936+00:00,117257.6643410005,
1785,2022-04-24 01:01:39.444999936+00:00,117286.7877200005,
1786,2022-04-24 01:02:09.444999936+00:00,117295.9582340005,
1787,2022-04-24 01:02:39.444999936+00:00,117324.40913000051,
1788,2022-04-24 01:03:09.444999936+00:00,117336.9241920005,
1789,2022-04-24 01:03:39.444999936+00:00,117344.98770200051,
1790,2022-04-24 01:04:09.444999936+00:00,117353.0936920005,
1791,2022-04-24 01:04:39.444999936+00:00,117357.93709600052,
1792,2022-04-24 01:05:09.444999936+00:00,117364.6563050005,
1793,2022-04-24 01:05:39.444999936+00:00,117370.7145520005,
1794,2022-04-24 01:06:09.444999936+00:00,117374.8539840005,
1795,2022-04-24 01:06:39.444999936+00:00,117384.5223040005,
1796,2022-04-24 01:07:09.444999936+00:00,117390.22204400049,
1797,2022-04-24 01:07:39.444999936+00:00,117400.02810400049,
1798,2022-04-24 01:08:09.444999936+00:00,117407.09287600049,
1799,2022-04-24 01:08:39.444999936+00:00,117420.22707000049,
1800,2022-04-24 01:09:09.444999936+00:00,117431.98091700049,
1801,2022-04-24 01:09:39.444999936+00:00,117448.47577200049,
1802,2022-04-24 01:10:09.444999936+00:00,117461.87753100049,
1803,2022-04-24 01:10:39.444999936+00:00,117477.39422100049,
1804,2022-04-24 01:11:09.444999936+00:00,117489.4795920005,
1805,2022-04-24 01:11:39.444999936+00:00,117509.56954900049,
1806,2022-04-24 01:12:09.444999936+00:00,117525.9625260005,
1807,2022-04-24 01:12:39.444999936+00:00,117536.67542900049,
1808,2022-04-24 01:13:09.444999936+00:00,117548.06874000048,
1809,2022-04-24 01:13:39.444999936+00:00,117561.66913400049,
1810,2022-04-24 01:14:09.444999936+00:00,117576.52983300049,
1811,2022-04-24 01:14:39.444999936+00:00,117593.2962060005,
1812,2022-04-24 01:15:09.444999936+00:00,117605.1551750005,
1813,2022-04-24 01:15:39.448000+00:00,117616.7891460005,
1814,2022-04-24 01:16:09.444999936+00:00,117627.0744710005,
1815,2022-04-24 01:16:39.444999936+00:00,117636.9224790005,
1816,2022-04-24 01:17:09.444999936+00:00,117643.8200540005,
1817,2022-04-24 01:17:39.444999936+00:00,117650.28492400052,
1818,2022-04-24 01:18:09.444999936+00:00,117661.73073500051,
1819,2022-04-24 01:18:39.444999936+00:00,117675.70569000051,
1820,2022-04-24 01:19:09.444999936+00:00,117691.73942600051,
1821,2022-04-24 01:19:39.444999936+00:00,117705.11653000051,
1822,2022-04-24 01:20:09.444999936+00:00,117720.1209850005,
1823,2022-04-24 01:20:39.444999936+00:00,117735.19436600049,
1824,2022-04-24 01:21:09.444999936+00:00,117748.63528500049,
1825,2022-04-24 01:21:39.444999936+00:00,117764.72195600049,
1826,2022-04-24 01:22:09.444999936+00:00,117775.2771320005,
1827,2022-04-24 01:22:39.444999936+00:00,117788.22813300049,
1828,2022-04-24 01:23:09.444999936+00:00,117804.2689730005,
1829,2022-04-24 01:23:39.444999936+00:00,117824.9696760005,
1830,2022-04-24 01:24:09.444999936+00:00,117842.9088560005,
1831,2022-04-24 01:24:39.444999936+00:00,117851.50236500052,
1832,2022-04-24 01:25:09.444999936+00:00,117857.42123300052,
1833,2022-04-24 01:25:39.444999936+00:00,117869.96871800053,
1834,2022-04-24 01:26:09.444999936+00:00,117883.58896500053,
1835,2022-04-24 01:26:39.444999936+00:00,117892.96346000052,
1836,2022-04-24 01:27:09.444999936+00:00,117903.17246700052,
1837,2022-04-24 01:27:39.444999936+00:00,117917.16552300051,
1838,2022-04-24 01:28:09.444999936+00:00,117927.60851000051,
1839,2022-04-24 01:28:39.444999936+00:00,117943.69489000052,
1840,2022-04-24 01:29:09.444999936+00:00,117957.85539600052,
1841,2022-04-24 01:29:39.444999936+00:00,117971.43406200052,
1842,2022-04-24 01:30:09.444999936+00:00,117985.82705600053,
1843,2022-04-24 01:30:39.444999936+00:00,118000.31276100053,
1844,2022-04-24 01:31:09.444999936+00:00,118015.51836100053,
1845,2022-04-24 01:31:39.444999936+00:00,118027.06844200053,
1846,2022-04-24 01:32:09.444999936+00:00,118041.31706400053,
1847,2022-04-24 01:32:39.444999936+00:00,118049.26416100052,
1848,2022-04-24 01:33:09.444999936+00:00,118066.02515500052,
1849,2022-04-24 01:33:39.444999936+00:00,118078.79622800052,
1850,2022-04-24 01:34:09.444999936+00:00,118095.57432700052,
1851,2022-04-24 01:34:39.444999936+00:00,118110.17461800051,
1852,2022-04-24 01:35:09.444999936+00:00,118123.44991400052,
1853,2022-04-24 01:35:39.444999936+00:00,118138.24051600051,
1854,2022-04-24 01:36:09.444999936+00:00,118140.69650800052,
1855,2022-04-24 01:36:39.444999936+00:00,118164.14889900052,
1856,2022-04-24 01:37:09.444999936+00:00,118169.38475800052,
1857,2022-04-24 01:37:39.444999936+00:00,118185.92616900052,
1858,2022-04-24 01:38:09.444999936+00:00,118200.03922500052,
1859,2022-04-24 01:38:39.444999936+00:00,118212.61268400052,
1860,2022-04-24 01:39:09.444999936+00:00,118224.88674700052,
1861,2022-04-24 01:39:39.444999936+00:00,118248.89538000051,
1862,2022-04-24 01:40:09.444999936+00:00,118263.37874100052,
1863,2022-04-24 01:40:39.444999936+00:00,118276.30804700051,
1864,2022-04-24 01:41:09.444999936+00:00,118289.32128400051,
1865,2022-04-24 01:41:39.444999936+00:00,118305.05523900052,
1866,2022-04-24 01:42:09.444999936+00:00,118319.37707000051,
1867,2022-04-24 01:42:39.444999936+00:00,118328.87528100051,
1868,2022-04-24 01:43:09.444999936+00:00,118332.1425050005,
1869,2022-04-24 01:43:39.444999936+00:00,118350.43790500051,
1870,2022-04-24 01:44:09.444999936+00:00,118371.9264110005,
1871,2022-04-24 01:44:39.444999936+00:00,118396.08269300051,
1872,2022-04-24 01:45:09.444999936+00:00,118409.49021300052,
1873,2022-04-24 01:45:39.444999936+00:00,118419.67335300051,
1874,2022-04-24 01:46:09.444999936+00:00,118426.39689000053,
1875,2022-04-24 01:46:39.444999936+00:00,118435.69582600052,
1876,2022-04-24 01:47:09.444999936+00:00,118444.58740500051,
1877,2022-04-24 01:47:39.444999936+00:00,118454.19700600051,
1878,2022-04-24 01:48:09.444999936+00:00,118461.13090400051,
1879,2022-04-24 01:48:39.444999936+00:00,118470.53981400051,
1880,2022-04-24 01:49:09.444999936+00:00,118481.01409000052,
1881,2022-04-24 01:49:39.444999936+00:00,118489.82818900052,
1882,2022-04-24 01:50:09.444999936+00:00,118500.03242900051,
1883,2022-04-24 01:50:39.444999936+00:00,118509.91317600051,
1884,2022-04-24 01:51:09.444999936+00:00,118526.54825900051,
1885,2022-04-24 01:51:39.444999936+00:00,118539.1447830005,
1886,2022-04-24 01:52:09.444999936+00:00,118553.5888340005,
1887,2022-04-24 01:52:39.444999936+00:00,118567.04670100051,
1888,2022-04-24 01:53:09.444999936+00:00,118572.07576700051,
1889,2022-04-24 01:53:39.444999936+00:00,118586.1955460005,
1890,2022-04-24 01:54:09.444999936+00:00,118600.6613260005,
1891,2022-04-24 01:54:39.444999936+00:00,118619.0825570005,
1892,2022-04-24 01:55:09.444999936+00:00,118632.0977910005,
1893,2022-04-24 01:55:39.444999936+00:00,118643.3102590005,
1894,2022-04-24 01:56:09.444999936+00:00,118660.0139980005,
1895,2022-04-24 01:56:39.444999936+00:00,118673.9414190005,
1896,2022-04-24 01:57:09.444999936+00:00,118688.8784640005,
1897,2022-04-24 01:57:39.444999936+00:00,118705.2832140005,
1898,2022-04-24 01:58:09.444999936+00:00,118711.06148900051,
1899,2022-04-24 01:58:39.444999936+00:00,118720.4775250005,
1900,2022-04-24 01:59:09.444999936+00:00,118732.4404230005,
1901,2022-04-24 01:59:39.444999936+00:00,118745.0062850005,
1902,2022-04-24 02:00:59.360000+00:00,118779.7570790005,
1903,2022-04-24 02:01:29.360000+00:00,118794.42957400049,
1904,2022-04-24 02:01:59.360000+00:00,118806.39383800048,
1905,2022-04-24 02:02:29.360000+00:00,118821.95108600048,
1906,2022-04-24 02:02:59.360000+00:00,118834.78077200048,
1907,2022-04-24 02:03:29.360000+00:00,118845.68369000049,
1908,2022-04-24 02:03:59.360000+00:00,118857.72960200049,
1909,2022-04-24 02:04:29.360000+00:00,118873.36814600049,
1910,2022-04-24 02:04:59.360000+00:00,118885.9124840005,
1911,2022-04-24 02:05:29.360000+00:00,118903.6832610005,
1912,2022-04-24 02:05:59.360000+00:00,118922.30470400049,
1913,2022-04-24 02:06:29.360000+00:00,118936.02550000048,
1914,2022-04-24 02:06:59.360000+00:00,118948.46551700048,
1915,2022-04-24 02:07:29.361999872+00:00,118959.27539100048,
1916,2022-04-24 02:07:59.360000+00:00,118970.50862000047,
1917,2022-04-24 02:08:29.360000+00:00,118984.65435000048,
1918,2022-04-24 02:08:59.360000+00:00,118992.76795500048,
1919,2022-04-24 02:09:29.360000+00:00,119008.55417400048,
1920,2022-04-24 02:09:59.360000+00:00,119020.85597200049,
1921,2022-04-24 02:10:29.360000+00:00,119034.33703100048,
1922,2022-04-24 02:10:59.360000+00:00,119047.45237600048,
1923,2022-04-24 02:11:29.360000+00:00,119063.50307400049,
1924,2022-04-24 02:11:59.360000+00:00,119075.08610300049,
1925,2022-04-24 02:12:29.360000+00:00,119083.28243900048,
1926,2022-04-24 02:12:59.360000+00:00,119093.16729200048,
1927,2022-04-24 02:13:29.360000+00:00,119105.48456500047,
1928,2022-04-24 02:13:59.360000+00:00,119116.34303300048,
1929,2022-04-24 02:14:29.360000+00:00,119130.68824600047,
1930,2022-04-24 02:14:59.360000+00:00,119142.28151800048,
1931,2022-04-24 02:15:29.360000+00:00,119160.15550000049,
1932,2022-04-24 02:15:59.360000+00:00,119173.67164500049,
1933,2022-04-24 02:16:29.360000+00:00,119181.92650400048,
1934,2022-04-24 02:16:59.360000+00:00,119191.20834000049,
1935,2022-04-24 02:17:29.360000+00:00,119196.20806200049,
1936,2022-04-24 02:17:59.360000+00:00,119207.57465000049,
1937,2022-04-24 02:18:29.361999872+00:00,119220.92810600049,
1938,2022-04-24 02:18:59.360000+00:00,119234.55300500049,
1939,2022-04-24 02:19:29.360000+00:00,119246.60341100048,
1940,2022-04-24 02:19:59.360000+00:00,119261.58923500049,
1941,2022-04-24 02:20:29.364000+00:00,119279.34102500048,
1942,2022-04-24 02:20:59.360000+00:00,119296.45904900048,
1943,2022-04-24 02:21:29.360000+00:00,119304.50519200048,
1944,2022-04-24 02:21:59.360000+00:00,119313.22983500047,
1945,2022-04-24 02:22:29.360000+00:00,119325.00400200047,
1946,2022-04-24 02:22:59.360000+00:00,119335.44723300046,
1947,2022-04-24 02:23:29.360000+00:00,119342.78419900047,
1948,2022-04-24 02:23:59.360000+00:00,119352.00552000047,
1949,2022-04-24 02:24:29.360000+00:00,119360.30321800047,
1950,2022-04-24 02:24:59.360000+00:00,119370.02962900046,
1951,2022-04-24 02:25:29.360000+00:00,119381.65303800047,
1952,2022-04-24 02:25:59.360000+00:00,119395.71080900046,
1953,2022-04-24 02:26:29.360000+00:00,119411.33373400047,
1954,2022-04-24 02:26:59.360000+00:00,119423.16616500047,
1955,2022-04-24 02:27:29.360000+00:00,119433.99707300047,
1956,2022-04-24 02:27:59.360000+00:00,119444.06249800046,
1957,2022-04-24 02:28:29.360000+00:00,119454.68208000046,
1958,2022-04-24 02:28:59.360000+00:00,119463.51222300046,
1959,2022-04-24 02:29:29.360000+00:00,119476.47219000047,
1960,2022-04-24 02:29:59.360000+00:00,119485.65511800046,
1961,2022-04-24 02:30:29.360000+00:00,119498.52551200046,
1962,2022-04-24 02:30:59.360000+00:00,119508.44133900046,
1963,2022-04-24 02:31:29.360000+00:00,119517.13883800046,
1964,2022-04-24 02:31:59.360000+00:00,119529.39735800047,
1965,2022-04-24 02:32:29.360000+00:00,119544.02872200047,
1966,2022-04-24 02:32:59.360000+00:00,119556.75513900047,
1967,2022-04-24 02:33:29.360000+00:00,119567.32496100046,
1968,2022-04-24 02:33:59.360000+00:00,119577.47403700046,
1969,2022-04-24 02:34:29.360000+00:00,119591.50154100046,
1970,2022-04-24 02:34:59.360000+00:00,119602.03192000046,
1971,2022-04-24 02:35:29.360000+00:00,119619.26550200046,
1972,2022-04-24 02:35:59.360000+00:00,119633.29328600047,
1973,2022-04-24 02:36:29.360000+00:00,119644.90528100047,
1974,2022-04-24 02:36:59.360000+00:00,119662.86796500048,
1975,2022-04-24 02:37:29.360000+00:00,119670.58685500048,
1976,2022-04-24 02:37:59.360000+00:00,119680.04631300048,
1977,2022-04-24 02:38:29.360000+00:00,119689.75458200047,
1978,2022-04-24 02:38:59.360000+00:00,119701.62212200047,
1979,2022-04-24 02:39:29.360000+00:00,119711.96114600047,
1980,2022-04-24 02:39:59.360000+00:00,119726.15969000048,
1981,2022-04-24 02:40:29.360000+00:00,119735.24244100049,
1982,2022-04-24 02:40:59.360000+00:00,119742.1437840005,
1983,2022-04-24 02:41:29.360000+00:00,119749.8749130005,
1984,2022-04-24 02:41:59.360000+00:00,119766.91312300052,
1985,2022-04-24 02:42:29.360000+00:00,119784.21743300051,
1986,2022-04-24 02:42:59.360000+00:00,119797.39135100051,
1987,2022-04-24 02:43:29.360000+00:00,119809.3282620005,
1988,2022-04-24 02:43:59.360000+00:00,119821.98394300051,
1989,2022-04-24 02:44:29.360000+00:00,119833.00372100051,
1990,2022-04-24 02:44:59.360000+00:00,119846.5629520005,
1991,2022-04-24 02:45:29.360000+00:00,119861.9387310005,
1992,2022-04-24 02:45:59.360000+00:00,119877.8845480005,
1993,2022-04-24 02:46:29.360000+00:00,119895.5877840005,
1994,2022-04-24 02:46:59.360000+00:00,119908.1110960005,
1995,2022-04-24 02:47:29.360000+00:00,119922.03398100051,
1996,2022-04-24 02:47:59.360000+00:00,119933.91101100051,
1997,2022-04-24 02:48:29.360000+00:00,119947.71227400051,
1998,2022-04-24 02:48:59.360000+00:00,119956.79031600052,
1999,2022-04-24 02:49:29.360000+00:00,119965.36425300053,
2000,2022-04-24 02:49:59.360000+00:00,119976.16219300053,
2001,2022-04-24 02:50:29.360000+00:00,119985.06260900054,
2002,2022-04-24 02:50:59.360000+00:00,119993.90960000054,
2003,2022-04-24 02:51:29.360000+00:00,120003.82879900053,
2004,2022-04-24 02:51:59.360000+00:00,120011.42110700053,
2005,2022-04-24 02:52:29.360000+00:00,120023.66852500052,
2006,2022-04-24 02:52:59.364000+00:00,120038.52761900052,
2007,2022-04-24 02:53:29.360000+00:00,120047.09709100053,
2008,2022-04-24 02:53:59.360000+00:00,120063.12026800054,
2009,2022-04-24 02:54:29.360000+00:00,120078.42110500054,
2010,2022-04-24 02:54:59.360000+00:00,120091.18661200054,
2011,2022-04-24 02:55:29.360000+00:00,120104.43841400056,
2012,2022-04-24 02:55:59.360000+00:00,120114.70262300056,
2013,2022-04-24 02:56:29.360000+00:00,120124.02686800057,
2014,2022-04-24 02:56:59.360000+00:00,120131.09516900057,
2015,2022-04-24 02:57:29.360000+00:00,120144.06736600057,
2016,2022-04-24 02:57:59.360000+00:00,120157.88705600057,
2017,2022-04-24 02:58:29.361999872+00:00,120173.94428600058,
2018,2022-04-24 02:58:59.362999808+00:00,120187.93238000058,
2019,2022-04-24 02:59:29.360000+00:00,120201.60439600059,
2020,2022-04-24 02:59:59.360000+00:00,120218.70199400058,
2021,2022-04-24 03:00:29.360000+00:00,120244.19022600057,
2022,2022-04-24 03:00:59.360000+00:00,120271.67474200058,
2023,2022-04-24 03:01:29.360000+00:00,120302.07956500057,
2024,2022-04-24 03:01:59.360000+00:00,120330.22107600057,
2025,2022-04-24 03:02:29.360000+00:00,120356.69064100056,
2026,2022-04-24 03:02:59.360000+00:00,120368.76300000056,
2027,2022-04-24 03:03:29.360000+00:00,120378.96949600056,
2028,2022-04-24 03:03:59.360000+00:00,120389.62956800056,
2029,2022-04-24 03:04:29.360000+00:00,120399.45958800055,
2030,2022-04-24 03:04:59.360000+00:00,120411.42653700055,
2031,2022-04-24 03:05:29.360000+00:00,120423.46981700054,
2032,2022-04-24 03:05:59.360000+00:00,120433.71204300055,
2033,2022-04-24 03:06:29.360000+00:00,120443.72677100054,
2034,2022-04-24 03:06:59.360000+00:00,120447.72311200055,
2035,2022-04-24 03:07:29.360000+00:00,120453.33243700054,
2036,2022-04-24 03:07:59.360000+00:00,120457.93160000053,
2037,2022-04-24 03:08:29.360000+00:00,120464.63670200053,
2038,2022-04-24 03:08:59.360000+00:00,120473.42996100053,
2039,2022-04-24 03:09:29.360000+00:00,120488.33940600052,
2040,2022-04-24 03:09:59.360000+00:00,120501.69091300052,
2041,2022-04-24 03:10:29.360000+00:00,120514.46301100052,
2042,2022-04-24 03:10:59.360000+00:00,120528.93474600052,
2043,2022-04-24 03:11:29.360000+00:00,120539.32890000052,
2044,2022-04-24 03:11:59.360000+00:00,120541.0762400005,
2045,2022-04-24 03:12:29.360000+00:00,120543.5207250005,
2046,2022-04-24 03:12:59.360000+00:00,120547.23133500051,
2047,2022-04-24 03:13:29.360000+00:00,120549.9736570005,
2048,2022-04-24 03:13:59.360000+00:00,120559.17306000051,
2049,2022-04-24 03:14:29.360000+00:00,120565.1143900005,
2050,2022-04-24 03:14:59.360000+00:00,120570.5403490005,
2051,2022-04-24 03:15:29.360000+00:00,120575.5705720005,
2052,2022-04-24 03:15:59.360000+00:00,120589.08750500051,
2053,2022-04-24 03:16:29.360000+00:00,120604.6823530005,
2054,2022-04-24 03:16:59.360000+00:00,120612.3270690005,
2055,2022-04-24 03:17:29.360000+00:00,120618.15990200051,
2056,2022-04-24 03:17:59.360000+00:00,120629.16923400051,
2057,2022-04-24 03:18:29.360000+00:00,120636.64395600051,
2058,2022-04-24 03:18:59.360000+00:00,120648.6049770005,
2059,2022-04-24 03:19:29.360000+00:00,120658.5477150005,
2060,2022-04-24 03:19:59.360000+00:00,120669.56793300051,
2061,2022-04-24 03:20:29.360000+00:00,120679.9923300005,
2062,2022-04-24 03:20:59.360000+00:00,120688.6752060005,
2063,2022-04-24 03:21:29.360000+00:00,120700.27243200049,
2064,2022-04-24 03:21:59.360000+00:00,120705.56595100049,
2065,2022-04-24 03:22:29.360000+00:00,120709.90602800048,
2066,2022-04-24 03:22:59.360000+00:00,120711.21905500049,
2067,2022-04-24 03:23:29.360000+00:00,120720.3410210005,
2068,2022-04-24 03:23:59.360000+00:00,120730.5698480005,
2069,2022-04-24 03:24:29.360000+00:00,120741.5843110005,
2070,2022-04-24 03:24:59.360000+00:00,120751.8351350005,
2071,2022-04-24 03:25:29.360000+00:00,120760.3353880005,
2072,2022-04-24 03:25:59.360000+00:00,120772.4022740005,
2073,2022-04-24 03:26:29.360000+00:00,120779.3587300005,
2074,2022-04-24 03:26:59.360000+00:00,120786.3715740005,
2075,2022-04-24 03:27:29.360000+00:00,120793.97928100049,
2076,2022-04-24 03:27:59.360000+00:00,120800.3763780005,
2077,2022-04-24 03:28:29.360000+00:00,120805.4384100005,
2078,2022-04-24 03:28:59.360000+00:00,120818.07508600049,
2079,2022-04-24 03:29:29.360000+00:00,120829.97646500048,
2080,2022-04-24 03:29:59.360000+00:00,120838.02979100047,
2081,2022-04-24 03:30:29.360000+00:00,120845.30127100047,
2082,2022-04-24 03:30:59.360000+00:00,120851.96744800046,
2083,2022-04-24 03:31:29.360000+00:00,120860.05974200046,
2084,2022-04-24 03:31:59.360000+00:00,120873.83522400046,
2085,2022-04-24 03:32:29.360000+00:00,120880.05782500046,
2086,2022-04-24 03:32:59.360000+00:00,120881.84993300046,
2087,2022-04-24 03:33:29.360000+00:00,120890.41343100046,
2088,2022-04-24 03:33:59.360000+00:00,120901.42857600047,
2089,2022-04-24 03:34:29.360000+00:00,120914.09808100047,
2090,2022-04-24 03:34:59.360000+00:00,120928.53014800047,
2091,2022-04-24 03:35:29.360000+00:00,120937.58048100046,
2092,2022-04-24 03:35:59.360000+00:00,120953.06776300046,
2093,2022-04-24 03:36:29.360000+00:00,120968.17062300046,
2094,2022-04-24 03:36:59.360000+00:00,120970.72825800047,
2095,2022-04-24 03:37:29.360000+00:00,120993.15122000047,
2096,2022-04-24 03:37:59.360000+00:00,121003.60628800046,
2097,2022-04-24 03:38:29.360000+00:00,121014.90040800045,
2098,2022-04-24 03:38:59.360000+00:00,121031.28057500045,
2099,2022-04-24 03:39:29.360000+00:00,121050.50497200045,
2100,2022-04-24 03:39:59.360000+00:00,121067.36634200045,
2101,2022-04-24 03:40:29.360000+00:00,121086.97097700046,
2102,2022-04-24 03:40:59.360000+00:00,121097.50052400045,
2103,2022-04-24 03:41:29.360000+00:00,121112.49465100045,
2104,2022-04-24 03:41:59.360000+00:00,121123.87912000045,
2105,2022-04-24 03:42:29.360000+00:00,121132.52306400044,
2106,2022-04-24 03:42:59.360000+00:00,121134.42326400045,
2107,2022-04-24 03:43:29.360000+00:00,121156.52892000045,
2108,2022-04-24 03:43:59.360000+00:00,121175.78123500045,
2109,2022-04-24 03:44:29.360000+00:00,121187.46216800046,
2110,2022-04-24 03:44:59.360000+00:00,121196.10364300046,
2111,2022-04-24 03:45:29.360000+00:00,121207.14465200045,
2112,2022-04-24 03:45:59.360000+00:00,121217.82925000045,
2113,2022-04-24 03:46:29.360000+00:00,121230.27883500046,
2114,2022-04-24 03:46:59.360000+00:00,121233.70011800044,
2115,2022-04-24 03:47:29.360000+00:00,121237.88824400044,
2116,2022-04-24 03:47:59.360000+00:00,121242.57523100045,
2117,2022-04-24 03:48:29.362999808+00:00,121256.81551700045,
2118,2022-04-24 03:48:59.360000+00:00,121268.83013400044,
2119,2022-04-24 03:49:29.360000+00:00,121278.08584600045,
2120,2022-04-24 03:49:59.360000+00:00,121289.59587400044,
2121,2022-04-24 03:50:29.360000+00:00,121303.13430700044,
2122,2022-04-24 03:50:59.362999808+00:00,121315.48156800044,
2123,2022-04-24 03:51:29.360000+00:00,121327.49493600044,
2124,2022-04-24 03:51:59.360000+00:00,121338.58704400044,
2125,2022-04-24 03:52:29.360000+00:00,121345.97278900043,
2126,2022-04-24 03:52:59.360000+00:00,121347.00190900044,
2127,2022-04-24 03:53:29.360000+00:00,121349.14588700043,
2128,2022-04-24 03:53:59.360000+00:00,121349.90845500042,
2129,2022-04-24 03:54:29.360000+00:00,121371.37562100042,
2130,2022-04-24 03:54:59.360000+00:00,121390.83886100042,
2131,2022-04-24 03:55:29.360000+00:00,121410.20640900041,
2132,2022-04-24 03:55:59.360000+00:00,121424.0695440004,
2133,2022-04-24 03:56:29.360000+00:00,121441.3468170004,
2134,2022-04-24 03:56:59.360000+00:00,121457.86496500041,
2135,2022-04-24 03:57:29.360000+00:00,121474.1227740004,
2136,2022-04-24 03:57:59.360000+00:00,121491.30454200039,
2137,2022-04-24 03:58:29.360000+00:00,121507.1459990004,
2138,2022-04-24 03:58:59.360000+00:00,121531.1925240004,
2139,2022-04-24 03:59:29.360000+00:00,121554.11580200041,
2140,2022-04-24 03:59:59.360000+00:00,121567.9195890004,
2141,2022-04-24 04:00:29.360000+00:00,121587.49815400041,
2142,2022-04-24 04:00:59.360000+00:00,121595.51495900041,
2143,2022-04-24 04:01:29.360000+00:00,121601.71063900042,
2144,2022-04-24 04:01:59.360000+00:00,121602.71746700042,
2145,2022-04-24 04:02:29.360000+00:00,121606.92863400042,
2146,2022-04-24 04:02:59.360000+00:00,121607.93155300041,
2147,2022-04-24 04:03:29.360000+00:00,121614.6160750004,
2148,2022-04-24 04:03:59.360000+00:00,121623.2345480004,
2149,2022-04-24 04:04:29.360000+00:00,121632.56707300039,
2150,2022-04-24 04:04:59.361999872+00:00,121637.42204600039,
2151,2022-04-24 04:05:29.360000+00:00,121640.92272700039,
2152,2022-04-24 04:05:59.360000+00:00,121642.21268700038,
